1.30, 2.99, 1.51 | 1.28, 2.98, 1.74 | -0.48, -0.44, -0.53 | -0.48, -0.44, 0.00
1.30, 2.98, 1.46 | 1.29, 2.97, 1.74 | -0.27, 0.29, 0.45 | -0.28, 0.29, 0.00
1.30, 2.98, 1.42 | 1.30, 2.97, 1.73 | -0.17, 0.63, 0.70 | -0.18, 0.63, 0.00
1.30, 3.00, 1.49 | 1.30, 2.99, 1.72 | -0.31, 1.15, 0.29 | -0.31, 1.15, 0.00
1.27, 2.98, 1.48 | 1.28, 2.98, 1.72 | -0.21, 0.97, 0.39 | -0.21, 0.97, 0.00
1.25, 2.97, 1.46 | 1.26, 2.97, 1.71 | 0.15, 0.57, -0.10 | 0.13, 0.57, 0.00
1.21, 2.95, 1.61 | 1.23, 2.96, 1.71 | 0.46, 0.52, -0.17 | 0.45, 0.52, 0.00
1.23, 2.93, 1.56 | 1.23, 2.95, 1.70 | 0.32, 0.35, 0.03 | 0.33, 0.35, 0.00
1.21, 2.92, 1.50 | 1.22, 2.93, 1.70 | -0.18, -0.25, 1.36 | -0.17, -0.25, 0.00
1.22, 2.89, 1.45 | 1.21, 2.90, 1.69 | -0.37, -0.83, -0.26 | -0.37, -0.83, -0.00
1.22, 2.90, 1.42 | 1.21, 2.90, 1.68 | 0.84, 0.26, -1.24 | 0.83, 0.26, -0.00
1.20, 2.91, 1.41 | 1.20, 2.91, 1.67 | 0.05, -1.02, 1.36 | 0.05, -1.02, -0.00
1.15, 2.89, 1.54 | 1.17, 2.89, 1.67 | -1.15, 0.20, 0.65 | -1.14, 0.20, -0.00
1.14, 2.90, 1.53 | 1.15, 2.90, 1.67 | -0.33, -0.72, 1.35 | -0.34, -0.72, -0.00
1.11, 2.90, 1.64 | 1.11, 2.90, 1.67 | 0.99, 0.45, -1.66 | 0.98, 0.45, -0.00
1.09, 2.89, 1.69 | 1.09, 2.89, 1.67 | -1.48, -1.14, 1.11 | -1.47, -1.14, -0.00
1.08, 2.88, 1.74 | 1.07, 2.88, 1.67 | 1.48, 1.04, -0.50 | 1.46, 1.04, -0.00
1.06, 2.89, 1.80 | 1.06, 2.89, 1.67 | -1.66, -2.04, 1.39 | -1.66, -2.04, -0.00
1.09, 2.88, 1.73 | 1.08, 2.88, 1.67 | 0.59, 0.98, -1.40 | 0.57, 0.98, -0.00
1.10, 2.90, 1.66 | 1.09, 2.89, 1.67 | -0.71, -1.18, 0.32 | -0.70, -1.18, -0.00
1.10, 2.91, 1.73 | 1.09, 2.91, 1.68 | 0.41, 0.84, -0.85 | 0.40, 0.84, -0.00
1.11, 2.94, 1.71 | 1.10, 2.93, 1.68 | -1.45, -1.88, 0.30 | -1.44, -1.88, -0.00
1.12, 2.96, 1.78 | 1.10, 2.95, 1.68 | -0.39, -0.00, -0.82 | -0.42, -0.00, -0.00
1.10, 2.97, 1.87 | 1.09, 2.96, 1.69 | -0.92, -0.67, 1.12 | -0.92, -0.67, -0.00
1.13, 2.98, 1.76 | 1.10, 2.97, 1.69 | -0.26, 0.10, -0.14 | -0.35, 0.09, -0.00
1.19, 2.94, 1.64 | 1.13, 2.95, 1.69 | -0.23, 0.05, -0.08 | -0.25, 0.05, -0.00
1.22, 2.95, 1.54 | 1.18, 2.94, 1.68 | -0.21, -0.29, -0.56 | -0.21, -0.29, -0.00
1.25, 2.93, 1.48 | 1.22, 2.93, 1.68 | -0.64, -0.36, -0.24 | -0.63, -0.36, -0.00
1.25, 2.94, 1.53 | 1.25, 2.94, 1.67 | 0.08, -0.10, -2.40 | 0.08, -0.10, -0.00
1.26, 2.94, 1.53 | 1.26, 2.93, 1.67 | 0.91, 0.21, 0.43 | 0.89, 0.21, -0.00
1.25, 2.97, 1.57 | 1.26, 2.96, 1.66 | 0.15, 1.80, -1.32 | 0.15, 1.80, -0.00
1.26, 2.93, 1.51 | 1.26, 2.93, 1.66 | -0.72, 0.88, 4.04 | -0.72, 0.88, -0.00
1.25, 2.92, 1.45 | 1.25, 2.92, 1.65 | 2.64, 0.73, -0.35 | 2.64, 0.73, -0.00
1.19, 2.90, 1.59 | 1.22, 2.91, 1.65 | -0.84, -0.08, 0.16 | -0.75, -0.08, -0.00
1.21, 2.88, 1.50 | 1.22, 2.89, 1.64 | -0.57, 0.05, -0.18 | -0.58, 0.05, -0.00
1.19, 2.88, 1.54 | 1.20, 2.88, 1.64 | 0.76, 0.75, -1.79 | 0.76, 0.75, -0.00
1.20, 2.86, 1.47 | 1.20, 2.86, 1.63 | 0.67, -0.08, 1.29 | 0.67, -0.08, -0.00
1.20, 2.82, 1.52 | 1.20, 2.83, 1.63 | -0.02, 0.72, 0.73 | -0.01, 0.72, -0.00
1.18, 2.80, 1.57 | 1.20, 2.81, 1.63 | -0.38, 0.63, -0.08 | -0.37, 0.63, -0.00
1.19, 2.79, 1.50 | 1.19, 2.80, 1.62 | 0.40, 0.34, -0.28 | 0.36, 0.34, -0.00
1.19, 2.76, 1.46 | 1.19, 2.77, 1.62 | 0.43, 0.07, 0.41 | 0.42, 0.07, -0.00
1.19, 2.76, 1.42 | 1.19, 2.77, 1.61 | 0.68, 0.15, 0.22 | 0.67, 0.15, -0.00
1.18, 2.75, 1.40 | 1.19, 2.75, 1.60 | 0.32, 0.38, 0.05 | 0.35, 0.38, -0.00
1.16, 2.80, 1.48 | 1.18, 2.78, 1.60 | 0.40, 0.48, -0.13 | 0.40, 0.48, -0.00
1.15, 2.80, 1.59 | 1.17, 2.80, 1.60 | 0.49, -0.33, 0.60 | 0.48, -0.33, -0.00
1.17, 2.82, 1.63 | 1.18, 2.82, 1.60 | 1.42, -0.71, -0.24 | 1.41, -0.71, -0.00
1.16, 2.84, 1.67 | 1.17, 2.84, 1.60 | -1.34, -0.86, 1.13 | -1.32, -0.86, -0.00
1.12, 2.82, 1.74 | 1.12, 2.82, 1.60 | 3.39, 4.30, 2.15 | 3.39, 4.30, -0.00
1.15, 2.81, 1.62 | 1.15, 2.81, 1.60 | -2.15, 0.41, -3.18 | -2.14, 0.41, -0.00
1.20, 2.83, 1.55 | 1.20, 2.83, 1.59 | -2.09, -0.69, -5.83 | -2.09, -0.69, -0.00
1.17, 2.86, 1.66 | 1.18, 2.86, 1.60 | 0.46, -1.78, 1.19 | 0.45, -1.78, -0.00
1.15, 2.89, 1.78 | 1.15, 2.89, 1.60 | 0.84, -0.96, 2.18 | 0.84, -0.96, -0.00
1.16, 2.91, 1.79 | 1.16, 2.91, 1.61 | 1.11, -1.02, -1.29 | 1.11, -1.02, -0.00
1.17, 2.94, 1.81 | 1.17, 2.93, 1.61 | 0.58, -0.55, -0.12 | 0.60, -0.55, -0.00
1.18, 2.97, 1.82 | 1.18, 2.96, 1.62 | 0.45, 0.11, 0.08 | 0.46, 0.11, -0.00
1.19, 2.96, 1.81 | 1.20, 2.97, 1.62 | -0.20, -0.04, 0.05 | -0.04, -0.03, -0.00
1.17, 2.99, 1.85 | 1.19, 2.98, 1.63 | -0.36, -0.17, -0.50 | -0.34, -0.17, -0.00
1.14, 3.00, 1.88 | 1.16, 3.00, 1.64 | -1.02, -0.09, 0.19 | -1.00, -0.09, -0.00
1.17, 3.00, 1.80 | 1.17, 3.00, 1.64 | -1.16, -0.14, -0.23 | -1.16, -0.14, -0.00
1.18, 3.00, 1.76 | 1.17, 3.00, 1.65 | -2.17, 0.10, -0.74 | -2.17, 0.10, -0.00
1.18, 3.01, 1.71 | 1.17, 3.01, 1.65 | 2.27, 0.28, -0.25 | 2.25, 0.28, -0.00
1.19, 3.01, 1.61 | 1.19, 3.01, 1.65 | 1.33, -0.45, 2.39 | 1.33, -0.45, -0.00
1.19, 3.02, 1.62 | 1.19, 3.02, 1.65 | 2.73, -1.54, -1.21 | 2.73, -1.54, -0.00
1.18, 3.03, 1.62 | 1.19, 3.03, 1.64 | 0.42, -0.08, -1.62 | 0.44, -0.08, -0.00
1.18, 3.02, 1.62 | 1.20, 3.02, 1.64 | -0.35, 0.04, -0.21 | -0.27, 0.04, -0.00
1.20, 3.02, 1.58 | 1.20, 3.01, 1.64 | -1.14, 0.20, 0.86 | -1.13, 0.20, -0.00
1.24, 3.00, 1.50 | 1.23, 3.00, 1.63 | -0.94, 0.15, -0.13 | -0.95, 0.15, -0.00
1.25, 2.98, 1.44 | 1.24, 2.99, 1.63 | -0.24, -0.16, -0.28 | -0.31, -0.16, -0.00
1.24, 2.96, 1.47 | 1.24, 2.97, 1.62 | -0.55, -0.53, 0.50 | -0.54, -0.53, -0.00
1.19, 2.96, 1.61 | 1.20, 2.96, 1.62 | 1.26, -0.25, -1.24 | 1.25, -0.25, -0.00
1.14, 2.94, 1.72 | 1.15, 2.94, 1.62 | -2.36, 1.77, 0.41 | -2.36, 1.77, -0.00
1.16, 2.91, 1.63 | 1.15, 2.91, 1.62 | -1.16, 0.54, 1.40 | -1.17, 0.54, -0.00
1.15, 2.91, 1.58 | 1.14, 2.91, 1.62 | 0.39, -0.13, 0.25 | 0.27, -0.13, -0.00
1.09, 2.93, 1.70 | 1.10, 2.92, 1.62 | -0.63, 0.71, 0.64 | -0.62, 0.71, -0.00
1.05, 2.92, 1.78 | 1.06, 2.92, 1.63 | -0.13, -0.00, -0.21 | -0.23, 0.01, -0.00
1.02, 2.96, 1.86 | 1.02, 2.96, 1.63 | -0.15, -1.15, -1.18 | -0.15, -1.15, -0.00
1.07, 2.95, 1.70 | 1.03, 2.95, 1.64 | -0.09, -0.20, 0.49 | -0.09, -0.20, -0.00
1.09, 2.96, 1.66 | 1.06, 2.96, 1.64 | 1.22, -0.14, 0.99 | 1.21, -0.14, -0.00
1.08, 2.99, 1.76 | 1.07, 2.98, 1.64 | -1.22, -0.04, 0.25 | -1.19, -0.04, -0.00
1.15, 2.97, 1.63 | 1.11, 2.97, 1.64 | 0.38, 1.11, 0.27 | 0.36, 1.11, -0.00
1.18, 2.99, 1.63 | 1.16, 2.98, 1.64 | -0.44, 1.64, -0.20 | -0.44, 1.64, -0.00
1.18, 3.04, 1.73 | 1.16, 3.02, 1.64 | -0.53, -0.48, 0.12 | -0.53, -0.48, -0.00
1.18, 3.04, 1.80 | 1.17, 3.04, 1.65 | -0.16, -0.26, -1.30 | -0.16, -0.26, -0.00
1.22, 3.01, 1.76 | 1.20, 3.02, 1.65 | -1.09, -0.98, -0.44 | -1.08, -0.98, -0.00
1.22, 3.05, 1.86 | 1.20, 3.04, 1.66 | -0.58, -0.57, -0.06 | -0.60, -0.57, -0.00
1.23, 3.09, 1.94 | 1.20, 3.07, 1.67 | -0.16, -0.18, -0.08 | -0.24, -0.19, -0.00
1.24, 3.13, 1.97 | 1.22, 3.12, 1.68 | 0.03, -1.06, -0.58 | 0.02, -1.06, 0.00
1.25, 3.15, 1.99 | 1.23, 3.14, 1.69 | -0.36, -0.35, -0.87 | -0.36, -0.35, 0.00
1.24, 3.13, 2.04 | 1.23, 3.14, 1.70 | 0.38, -0.10, -0.34 | 0.33, -0.11, 0.00
1.30, 3.09, 1.85 | 1.25, 3.11, 1.70 | -0.05, -0.02, 0.55 | -0.03, -0.02, 0.00
1.29, 3.14, 1.91 | 1.27, 3.13, 1.71 | 0.10, 0.47, -0.43 | 0.09, 0.47, 0.00
1.28, 3.18, 1.95 | 1.27, 3.16, 1.72 | -0.07, 0.08, 0.36 | -0.05, 0.09, 0.00
1.27, 3.19, 1.98 | 1.27, 3.19, 1.73 | 0.65, -0.14, 0.94 | 0.64, -0.14, 0.00
1.27, 3.16, 2.02 | 1.27, 3.17, 1.74 | -0.12, 0.12, 1.34 | -0.11, 0.12, 0.00
1.27, 3.14, 2.07 | 1.27, 3.15, 1.75 | -0.91, -0.65, 0.68 | -0.90, -0.65, 0.00
1.29, 3.17, 2.04 | 1.28, 3.17, 1.77 | -0.46, -1.41, 0.17 | -0.47, -1.41, 0.00
1.29, 3.14, 2.05 | 1.29, 3.14, 1.78 | -0.32, -1.98, -0.96 | -0.32, -1.98, 0.00
1.29, 3.10, 2.04 | 1.29, 3.10, 1.79 | 0.33, -0.64, -1.52 | 0.32, -0.65, 0.00
1.31, 3.07, 1.97 | 1.30, 3.07, 1.79 | 0.23, -0.29, -0.93 | 0.23, -0.29, 0.00
1.29, 3.04, 2.04 | 1.29, 3.04, 1.80 | 0.63, 0.64, -1.60 | 0.63, 0.64, 0.00
1.30, 2.99, 1.97 | 1.30, 2.99, 1.81 | 0.10, 1.40, -3.13 | 0.10, 1.40, 0.00
1.33, 2.91, 1.80 | 1.32, 2.91, 1.81 | 0.20, 2.03, -1.25 | 0.20, 2.03, 0.00
1.33, 2.84, 1.74 | 1.33, 2.84, 1.81 | 1.40, 3.06, 1.40 | 1.40, 3.06, 0.00
1.31, 2.81, 1.75 | 1.31, 2.82, 1.81 | 0.81, 1.87, 1.73 | 0.81, 1.87, 0.00
1.32, 2.78, 1.72 | 1.32, 2.79, 1.81 | 0.33, 1.28, 0.27 | 0.33, 1.28, 0.00
1.30, 2.75, 1.69 | 1.32, 2.77, 1.81 | 0.63, 0.34, -0.38 | 0.62, 0.34, 0.00
1.29, 2.72, 1.70 | 1.30, 2.73, 1.81 | -0.40, -0.13, 0.85 | -0.38, -0.13, 0.00
1.28, 2.69, 1.71 | 1.30, 2.70, 1.81 | 0.33, -0.07, -0.19 | 0.25, -0.07, 0.00
1.26, 2.68, 1.71 | 1.28, 2.68, 1.81 | 0.45, 0.25, -0.04 | 0.44, 0.25, 0.00
1.25, 2.66, 1.65 | 1.26, 2.66, 1.80 | -0.56, -0.31, -0.90 | -0.54, -0.31, 0.00
1.25, 2.65, 1.61 | 1.25, 2.65, 1.80 | -0.10, 0.10, -0.84 | -0.11, 0.10, 0.00
1.23, 2.66, 1.61 | 1.24, 2.65, 1.79 | 0.49, 0.18, 1.36 | 0.48, 0.18, 0.00
1.20, 2.65, 1.70 | 1.22, 2.64, 1.79 | -0.02, -0.08, -0.01 | 0.20, -0.05, 0.00
1.22, 2.63, 1.63 | 1.22, 2.63, 1.79 | 0.17, -0.31, -0.97 | 0.17, -0.31, 0.00
1.23, 2.62, 1.59 | 1.22, 2.62, 1.78 | 0.88, -0.03, 0.55 | 0.86, -0.03, 0.00
1.23, 2.66, 1.59 | 1.23, 2.65, 1.78 | 0.11, 0.78, 1.57 | 0.12, 0.78, 0.00
1.23, 2.64, 1.53 | 1.23, 2.64, 1.77 | -1.18, 0.08, -0.19 | -1.17, 0.08, 0.00
1.19, 2.60, 1.50 | 1.21, 2.61, 1.76 | 0.21, 0.77, 0.07 | 0.17, 0.77, 0.00
1.17, 2.57, 1.55 | 1.19, 2.58, 1.76 | -0.48, 0.09, -0.32 | -0.45, 0.09, 0.00
1.16, 2.59, 1.59 | 1.17, 2.58, 1.75 | -0.55, 0.15, 0.24 | -0.55, 0.15, 0.00
1.13, 2.59, 1.63 | 1.14, 2.59, 1.75 | -0.05, -0.22, -0.20 | -0.12, -0.22, 0.00
1.08, 2.58, 1.58 | 1.10, 2.58, 1.74 | 0.28, 0.80, 0.39 | 0.27, 0.80, 0.00
1.04, 2.55, 1.59 | 1.06, 2.56, 1.74 | 0.72, 0.10, 0.05 | 0.71, 0.10, 0.00
0.97, 2.56, 1.68 | 0.99, 2.56, 1.74 | 1.52, 0.85, -0.09 | 1.52, 0.85, 0.00
0.95, 2.52, 1.69 | 0.96, 2.54, 1.74 | 0.23, -0.24, -0.05 | 0.40, -0.23, -0.00
0.96, 2.51, 1.69 | 0.96, 2.52, 1.74 | 0.56, 1.04, 0.38 | 0.56, 1.04, -0.00
0.94, 2.47, 1.64 | 0.95, 2.48, 1.73 | 0.27, -1.36, -0.10 | 0.28, -1.36, -0.00
0.91, 2.43, 1.53 | 0.92, 2.43, 1.73 | 1.43, -0.04, -0.58 | 1.42, -0.05, -0.00
0.90, 2.38, 1.45 | 0.92, 2.40, 1.72 | 0.18, 0.12, 0.36 | 0.30, 0.12, -0.00
0.86, 2.32, 1.39 | 0.88, 2.33, 1.71 | -0.22, -0.97, 1.60 | -0.22, -0.97, -0.00
0.88, 2.34, 1.35 | 0.88, 2.33, 1.70 | 0.34, -0.03, -0.11 | 0.27, -0.03, -0.00
0.86, 2.36, 1.33 | 0.87, 2.35, 1.68 | 1.62, 0.68, 0.61 | 1.61, 0.68, -0.00
0.81, 2.38, 1.33 | 0.84, 2.37, 1.67 | 0.51, 0.35, 1.01 | 0.52, 0.35, -0.00
0.74, 2.45, 1.36 | 0.79, 2.43, 1.66 | 0.54, -0.06, 0.93 | 0.54, -0.06, -0.00
0.78, 2.44, 1.26 | 0.79, 2.44, 1.65 | 0.61, -0.10, 0.61 | 0.61, -0.10, -0.00
0.71, 2.50, 1.29 | 0.75, 2.48, 1.63 | 0.56, -0.75, -0.09 | 0.56, -0.75, -0.00
0.74, 2.57, 1.65 | 0.75, 2.56, 1.63 | 0.68, 0.29, -1.25 | 0.68, 0.29, -0.00
0.74, 2.64, 1.85 | 0.75, 2.62, 1.64 | -0.47, 0.25, 1.33 | -0.46, 0.25, -0.00
0.75, 2.69, 2.04 | 0.76, 2.68, 1.65 | 0.40, -0.54, -1.69 | 0.40, -0.54, -0.00
0.74, 2.76, 2.18 | 0.75, 2.74, 1.67 | -0.41, -0.85, -0.53 | -0.40, -0.85, -0.00
0.75, 2.79, 2.26 | 0.76, 2.78, 1.69 | 0.80, 0.62, -0.41 | 0.79, 0.62, -0.00
0.61, 2.84, 2.40 | 0.69, 2.83, 1.71 | -0.54, 0.01, 0.23 | -0.47, 0.01, -0.00
0.50, 2.86, 2.47 | 0.58, 2.86, 1.74 | -0.64, -0.71, 0.11 | -0.64, -0.71, 0.00
0.43, 2.87, 2.49 | 0.48, 2.87, 1.76 | 0.80, 1.13, -0.01 | 0.78, 1.13, 0.00
0.39, 2.88, 2.50 | 0.42, 2.89, 1.79 | -0.33, -0.38, 0.03 | -0.25, -0.37, 0.00
0.44, 2.75, 2.12 | 0.41, 2.82, 1.80 | -0.25, -0.28, 0.06 | -0.25, -0.29, 0.00
0.40, 2.69, 2.13 | 0.39, 2.75, 1.82 | -0.10, -0.12, -0.00 | -0.15, -0.12, 0.00
0.38, 2.67, 1.97 | 0.37, 2.70, 1.82 | -0.10, -0.08, -0.02 | -0.12, -0.08, 0.00
0.42, 2.56, 1.72 | 0.37, 2.61, 1.82 | -0.11, -0.10, -0.05 | -0.11, -0.10, 0.00
0.37, 2.62, 1.89 | 0.36, 2.59, 1.83 | -0.21, -0.03, -0.01 | -0.18, -0.03, 0.00
0.33, 2.60, 1.98 | 0.33, 2.58, 1.83 | -0.47, -0.88, -0.31 | -0.47, -0.88, 0.00
0.30, 2.57, 2.06 | 0.30, 2.56, 1.84 | -0.60, 0.09, 0.36 | -0.60, 0.09, 0.00
0.26, 2.63, 2.20 | 0.26, 2.59, 1.86 | 0.51, 0.65, -0.39 | 0.48, 0.65, 0.00
0.20, 2.71, 2.33 | 0.22, 2.63, 1.88 | 0.29, -0.15, -0.18 | 0.31, -0.15, 0.00
0.24, 2.68, 2.09 | 0.21, 2.65, 1.89 | 0.50, 0.13, -0.27 | 0.49, 0.13, 0.00
0.28, 2.59, 1.80 | 0.24, 2.59, 1.89 | 1.11, 0.56, -0.92 | 1.11, 0.56, 0.00
0.27, 2.51, 1.54 | 0.25, 2.54, 1.88 | 0.48, -0.16, -0.30 | 0.52, -0.16, 0.00
0.24, 2.44, 1.37 | 0.24, 2.47, 1.86 | -0.21, 0.18, -0.03 | -0.09, 0.18, 0.00
0.23, 2.39, 1.22 | 0.24, 2.41, 1.84 | -0.02, -0.40, -0.30 | -0.02, -0.40, 0.00
0.23, 2.36, 1.11 | 0.23, 2.37, 1.82 | -0.76, 0.39, 0.38 | -0.75, 0.39, 0.00
0.31, 2.36, 1.06 | 0.26, 2.35, 1.79 | 0.23, 0.62, -0.22 | 0.19, 0.62, 0.00
0.39, 2.38, 1.04 | 0.31, 2.35, 1.77 | 0.34, 0.07, 0.01 | 0.32, 0.07, 0.00
0.45, 2.41, 1.05 | 0.39, 2.39, 1.74 | 0.91, -0.41, -0.79 | 0.91, -0.41, -0.00
0.42, 2.43, 1.30 | 0.41, 2.43, 1.73 | -1.37, -4.87, -1.61 | -1.37, -4.87, -0.00
0.46, 2.45, 1.18 | 0.45, 2.45, 1.71 | -0.84, 0.22, 2.05 | -0.85, 0.22, -0.00
0.49, 2.43, 1.01 | 0.48, 2.43, 1.69 | 1.87, 0.47, 2.53 | 1.86, 0.47, -0.00
0.59, 2.39, 0.93 | 0.56, 2.39, 1.66 | 0.55, -0.80, 0.59 | 0.57, -0.80, -0.00
0.61, 2.41, 0.91 | 0.61, 2.40, 1.63 | -0.38, -1.21, 0.58 | -0.37, -1.21, -0.00
0.51, 2.57, 1.31 | 0.56, 2.53, 1.62 | -1.06, -0.52, -0.44 | -1.05, -0.52, -0.00
0.45, 2.56, 1.50 | 0.49, 2.55, 1.61 | 0.72, 0.87, 0.56 | 0.70, 0.87, -0.00
0.51, 2.54, 1.33 | 0.50, 2.54, 1.60 | 0.25, -0.60, 0.59 | 0.26, -0.60, -0.00
0.42, 2.68, 1.63 | 0.46, 2.63, 1.60 | 0.46, 0.20, 0.26 | 0.45, 0.20, -0.00
0.34, 2.79, 1.84 | 0.40, 2.74, 1.61 | 0.02, -0.11, 0.27 | 0.09, -0.11, -0.00
0.32, 2.72, 1.91 | 0.35, 2.74, 1.62 | 0.93, -0.34, -0.13 | 0.92, -0.34, -0.00
0.30, 2.67, 1.97 | 0.31, 2.70, 1.63 | 0.26, 0.97, -0.23 | 0.27, 0.97, -0.00
0.29, 2.62, 1.99 | 0.30, 2.66, 1.64 | -0.45, 0.54, 0.04 | -0.43, 0.54, -0.00
0.39, 2.60, 1.73 | 0.34, 2.62, 1.64 | 0.36, -1.00, 0.66 | 0.35, -1.00, -0.00
0.38, 2.64, 1.66 | 0.37, 2.64, 1.64 | 0.97, 1.38, 0.54 | 0.97, 1.38, -0.00
0.33, 2.74, 1.94 | 0.34, 2.73, 1.65 | -0.54, -0.55, 1.70 | -0.53, -0.55, -0.00
0.33, 2.66, 2.05 | 0.33, 2.68, 1.66 | 0.42, -0.54, 1.00 | 0.41, -0.54, -0.00
0.29, 2.71, 2.21 | 0.29, 2.70, 1.68 | -7.90, 0.82, -10.43 | -7.90, 0.82, -0.00
0.36, 2.58, 1.82 | 0.34, 2.59, 1.68 | 1.97, -0.69, -1.68 | 1.95, -0.69, -0.00
0.38, 2.60, 1.50 | 0.36, 2.60, 1.67 | 0.90, -0.59, -1.48 | 0.90, -0.59, -0.00
0.38, 2.61, 1.45 | 0.38, 2.60, 1.66 | 0.92, -0.80, 0.93 | 0.91, -0.80, -0.00
0.35, 2.57, 1.61 | 0.36, 2.57, 1.66 | 0.04, -0.31, -0.95 | 0.06, -0.31, -0.00
0.43, 2.52, 1.46 | 0.41, 2.52, 1.65 | 0.77, -0.29, 0.69 | 0.76, -0.29, -0.00
0.35, 2.60, 1.70 | 0.39, 2.57, 1.65 | -0.19, 0.08, 0.55 | -0.14, 0.08, -0.00
0.26, 2.61, 1.63 | 0.32, 2.59, 1.65 | 0.15, -0.45, -0.01 | 0.13, -0.45, -0.00
0.27, 2.61, 1.57 | 0.29, 2.60, 1.65 | 0.08, -0.03, -0.20 | 0.09, -0.04, -0.00
0.26, 2.57, 1.65 | 0.26, 2.58, 1.65 | 0.25, 0.29, 0.19 | 0.23, 0.28, -0.00
0.26, 2.58, 1.58 | 0.25, 2.58, 1.64 | -0.15, 0.18, -0.04 | -0.07, 0.18, -0.00
0.26, 2.54, 1.67 | 0.25, 2.55, 1.64 | 0.16, 0.16, 0.56 | 0.15, 0.16, -0.00
0.27, 2.56, 1.62 | 0.26, 2.56, 1.64 | 1.06, -0.14, 1.03 | 1.05, -0.14, -0.00
0.30, 2.57, 1.55 | 0.28, 2.56, 1.64 | 0.88, -0.11, 0.43 | 0.89, -0.11, -0.00
0.28, 2.58, 1.52 | 0.28, 2.57, 1.63 | 0.57, 0.74, 0.01 | 0.58, 0.73, -0.00
0.25, 2.53, 1.63 | 0.28, 2.55, 1.63 | -0.35, -0.48, -0.09 | -0.30, -0.47, -0.00
0.31, 2.48, 1.45 | 0.30, 2.48, 1.62 | -0.51, -0.99, -1.97 | -0.51, -0.99, -0.00
0.29, 2.51, 1.43 | 0.29, 2.51, 1.61 | 1.70, -1.97, 1.04 | 1.70, -1.97, -0.00
0.25, 2.48, 1.56 | 0.27, 2.48, 1.61 | -0.04, 0.45, 0.14 | 0.09, 0.44, -0.00
0.29, 2.45, 1.40 | 0.29, 2.45, 1.60 | 0.28, 0.41, -0.16 | 0.27, 0.41, -0.00
0.31, 2.43, 1.30 | 0.31, 2.43, 1.59 | -0.33, 0.19, 3.12 | -0.32, 0.19, -0.00
0.35, 2.42, 1.21 | 0.34, 2.42, 1.57 | -0.17, -0.59, 2.64 | -0.17, -0.59, -0.00
0.37, 2.41, 1.15 | 0.36, 2.41, 1.56 | 0.36, 0.39, 0.84 | 0.35, 0.39, -0.00
0.30, 2.41, 1.34 | 0.32, 2.40, 1.55 | 0.35, -1.38, 0.74 | 0.35, -1.38, -0.00
0.33, 2.39, 1.23 | 0.33, 2.39, 1.53 | 0.35, -1.38, 0.74 | 0.35, -1.38, -0.00
0.33, 2.36, 1.15 | 0.33, 2.36, 1.52 | 0.35, -1.38, 0.74 | 0.35, -1.38, -0.00
0.38, 2.36, 1.11 | 0.37, 2.35, 1.50 | 0.35, -1.38, 0.74 | 0.35, -1.38, -0.00
0.38, 2.35, 1.07 | 0.38, 2.34, 1.48 | 0.35, -1.38, 0.74 | 0.35, -1.38, -0.00
0.31, 2.49, 1.43 | 0.35, 2.44, 1.48 | 0.34, -0.95, -0.75 | 0.34, -0.95, -0.00
0.37, 2.43, 1.29 | 0.37, 2.42, 1.47 | -0.51, 1.11, 0.74 | -0.50, 1.11, -0.00
0.32, 2.45, 1.48 | 0.34, 2.43, 1.46 | 0.92, 0.35, 0.83 | 0.90, 0.35, -0.00
0.27, 2.46, 1.66 | 0.30, 2.45, 1.47 | -1.02, 0.05, 0.85 | -1.00, 0.05, -0.00
0.27, 2.48, 1.77 | 0.28, 2.47, 1.47 | 1.50, -0.66, 0.39 | 1.48, -0.66, -0.00
0.25, 2.49, 1.85 | 0.26, 2.49, 1.48 | -1.00, 0.26, 3.71 | -0.99, 0.26, -0.00
0.24, 2.49, 1.88 | 0.24, 2.49, 1.49 | 1.64, -0.91, -1.05 | 1.63, -0.91, -0.00
0.27, 2.50, 1.73 | 0.26, 2.49, 1.50 | 0.02, 1.00, -0.26 | 0.05, 1.00, -0.00
0.26, 2.48, 1.79 | 0.27, 2.48, 1.51 | -0.76, -0.16, -0.61 | -0.74, -0.16, -0.00
0.24, 2.50, 1.86 | 0.25, 2.49, 1.51 | -0.49, -1.13, 0.19 | -0.50, -1.13, -0.00
0.23, 2.48, 1.91 | 0.24, 2.48, 1.53 | -0.29, -0.42, 0.54 | -0.29, -0.42, -0.00
0.23, 2.47, 1.94 | 0.23, 2.47, 1.54 | 0.82, 0.03, -5.37 | 0.82, 0.03, -0.00
0.21, 2.49, 1.97 | 0.21, 2.48, 1.55 | -0.83, 1.42, 0.81 | -0.82, 1.42, -0.00
0.20, 2.49, 2.00 | 0.20, 2.48, 1.56 | 0.39, -0.41, 0.99 | 0.37, -0.41, -0.00
0.19, 2.49, 2.03 | 0.19, 2.49, 1.58 | 0.71, -0.55, -0.62 | 0.71, -0.55, -0.00
0.18, 2.49, 2.04 | 0.18, 2.49, 1.59 | 0.21, 0.34, -1.13 | 0.22, 0.34, -0.00
0.18, 2.49, 2.06 | 0.18, 2.49, 1.60 | 0.25, 0.81, -0.64 | 0.25, 0.81, -0.00
