1.17, 2.20, 1.61 | 1.16, 2.21, 1.68 | 0.25, 0.20, 0.63 | 0.24, 0.20, 0.00
1.13, 2.17, 1.57 | 1.13, 2.20, 1.68 | 0.06, 0.36, 0.24 | 0.07, 0.36, 0.00
1.12, 2.17, 1.63 | 1.11, 2.18, 1.68 | -1.18, 0.75, -0.91 | -1.17, 0.74, 0.00
1.11, 2.16, 1.63 | 1.10, 2.16, 1.68 | -0.41, 1.20, -0.87 | -0.42, 1.20, 0.00
1.08, 2.19, 1.69 | 1.07, 2.19, 1.68 | 0.15, 0.72, 0.03 | 0.13, 0.72, 0.00
1.01, 2.15, 1.64 | 1.02, 2.17, 1.68 | -0.05, -0.78, 0.47 | -0.04, -0.78, 0.00
0.98, 2.15, 1.57 | 0.98, 2.16, 1.68 | 0.89, -1.61, 0.25 | 0.89, -1.61, 0.00
0.94, 2.18, 1.52 | 0.94, 2.18, 1.68 | 1.44, -0.11, 0.32 | 1.44, -0.11, 0.00
0.88, 2.22, 1.50 | 0.89, 2.21, 1.67 | 1.30, -0.90, 0.11 | 1.31, -0.90, 0.00
0.76, 2.22, 1.38 | 0.80, 2.22, 1.66 | 0.70, 0.08, -1.16 | 0.71, 0.08, 0.00
0.74, 2.28, 1.23 | 0.76, 2.27, 1.65 | 0.47, 0.98, 1.30 | 0.47, 0.98, 0.00
0.68, 2.35, 1.26 | 0.70, 2.34, 1.64 | -0.31, 0.42, 2.01 | -0.31, 0.42, 0.00
0.61, 2.33, 1.38 | 0.62, 2.33, 1.64 | 0.31, -0.33, 2.13 | 0.31, -0.33, 0.00
0.59, 2.36, 1.31 | 0.60, 2.36, 1.62 | -0.09, -1.14, -2.04 | -0.09, -1.14, 0.00
0.58, 2.36, 1.24 | 0.58, 2.36, 1.61 | 0.10, -1.29, -0.40 | 0.10, -1.29, -0.00
0.53, 2.37, 1.12 | 0.54, 2.37, 1.60 | 0.49, -0.93, -0.90 | 0.49, -0.93, -0.00
0.52, 2.38, 1.03 | 0.52, 2.37, 1.58 | 0.66, 0.53, -0.26 | 0.65, 0.52, -0.00
0.53, 2.38, 0.98 | 0.53, 2.38, 1.56 | -0.44, 0.68, -0.53 | -0.42, 0.68, -0.00
0.52, 2.39, 0.97 | 0.52, 2.39, 1.54 | 0.00, -0.26, -1.38 | -0.00, -0.26, -0.00
0.54, 2.37, 0.93 | 0.52, 2.37, 1.52 | -0.05, -0.36, -1.01 | -0.04, -0.36, -0.00
0.58, 2.34, 0.88 | 0.55, 2.35, 1.50 | -0.04, -0.40, -0.32 | -0.04, -0.40, -0.00
0.55, 2.37, 0.94 | 0.55, 2.36, 1.48 | 1.05, -1.90, -1.38 | 1.05, -1.90, -0.00
0.51, 2.40, 1.03 | 0.52, 2.39, 1.46 | -1.42, -0.94, -0.45 | -1.40, -0.94, -0.00
0.60, 2.47, 1.52 | 0.56, 2.43, 1.46 | -0.18, -0.31, -0.19 | -0.30, -0.32, -0.00
0.53, 2.44, 1.65 | 0.54, 2.43, 1.47 | -0.24, 0.39, 0.41 | -0.24, 0.38, -0.00
0.56, 2.37, 1.45 | 0.55, 2.39, 1.47 | -0.18, -0.06, 0.25 | -0.19, -0.05, -0.00
0.52, 2.41, 1.42 | 0.53, 2.41, 1.46 | -0.91, -0.76, -0.72 | -0.91, -0.75, -0.00
0.48, 2.43, 1.43 | 0.49, 2.42, 1.46 | -0.49, 0.26, 0.73 | -0.50, 0.26, -0.00
0.45, 2.46, 1.42 | 0.46, 2.45, 1.46 | -1.95, -0.89, 0.53 | -1.95, -0.89, -0.00
0.47, 2.39, 1.28 | 0.45, 2.40, 1.45 | -0.53, -0.15, -0.18 | -0.61, -0.15, -0.00
0.32, 2.42, 1.28 | 0.33, 2.42, 1.44 | 1.89, 2.19, -0.73 | 1.88, 2.19, -0.00
0.37, 2.40, 1.16 | 0.33, 2.40, 1.43 | -0.06, 0.01, 0.78 | -0.01, 0.01, -0.00
0.35, 2.37, 1.07 | 0.34, 2.38, 1.42 | 1.00, 0.23, 0.26 | 0.98, 0.23, -0.00
0.18, 2.40, 1.29 | 0.19, 2.40, 1.41 | -7.76, 4.62, -0.43 | -7.76, 4.62, -0.00
0.17, 2.43, 1.14 | 0.16, 2.43, 1.40 | 1.11, 0.51, -0.38 | 1.01, 0.51, -0.00
0.02, 2.40, 0.96 | 0.03, 2.40, 1.38 | 2.22, 0.33, 0.31 | 2.22, 0.33, -0.00
0.07, 2.35, 0.83 | 0.04, 2.36, 1.36 | 0.07, -1.62, -0.29 | 0.08, -1.62, -0.00
0.03, 2.36, 1.00 | 0.02, 2.36, 1.35 | 0.72, -0.75, 0.19 | 0.71, -0.75, -0.00
-0.07, 2.39, 0.90 | -0.06, 2.38, 1.33 | 0.20, 0.77, 2.08 | 0.20, 0.77, -0.00
-0.04, 2.38, 0.83 | -0.05, 2.38, 1.31 | -0.27, 2.06, -0.05 | -0.27, 2.06, -0.00
-0.05, 2.39, 0.78 | -0.06, 2.39, 1.29 | 0.63, 0.36, -0.14 | 0.60, 0.36, -0.00
-0.11, 2.31, 0.67 | -0.10, 2.32, 1.27 | -1.44, 1.08, 0.94 | -1.43, 1.08, -0.00
0.03, 2.30, 0.65 | 0.00, 2.30, 1.25 | 2.32, 1.16, 0.24 | 2.31, 1.16, -0.00
0.00, 2.31, 0.59 | -0.00, 2.31, 1.22 | 0.05, -2.49, 0.72 | 0.06, -2.49, -0.00
0.18, 2.25, 0.54 | 0.15, 2.26, 1.19 | 1.87, -0.50, 1.66 | 1.86, -0.50, -0.00
0.24, 2.25, 0.54 | 0.22, 2.25, 1.17 | -0.66, -1.24, -1.53 | -0.64, -1.24, -0.00
0.29, 2.25, 0.62 | 0.28, 2.25, 1.15 | -0.10, 0.59, -1.39 | -0.11, 0.59, -0.00
0.16, 2.19, 0.69 | 0.20, 2.20, 1.13 | 1.40, -0.34, 0.94 | 1.39, -0.34, -0.00
0.22, 2.28, 0.87 | 0.22, 2.26, 1.11 | 0.36, -0.65, 1.31 | 0.37, -0.65, -0.00
0.19, 2.22, 0.78 | 0.22, 2.23, 1.09 | -0.24, 0.12, 0.11 | -0.15, 0.11, -0.01
0.33, 2.18, 0.77 | 0.29, 2.19, 1.08 | -0.31, 0.05, -0.40 | -0.30, 0.05, -0.01
0.28, 2.19, 1.09 | 0.30, 2.18, 1.07 | 0.47, -0.38, -0.17 | 0.43, -0.38, -0.01
0.35, 2.19, 1.03 | 0.34, 2.18, 1.06 | -0.55, 0.13, 0.18 | -0.50, 0.13, -0.01
0.38, 2.21, 0.96 | 0.37, 2.20, 1.05 | 0.20, 0.52, 0.89 | 0.19, 0.52, -0.01
0.45, 2.22, 0.96 | 0.44, 2.21, 1.04 | 1.93, -0.26, 0.17 | 1.92, -0.26, -0.01
0.48, 2.23, 0.94 | 0.48, 2.22, 1.03 | 0.10, 0.17, -0.55 | 0.19, 0.17, -0.01
0.48, 2.22, 0.92 | 0.50, 2.22, 1.02 | 0.50, 0.92, 1.06 | 0.50, 0.92, -0.01
0.47, 2.21, 0.89 | 0.51, 2.21, 1.01 | 0.22, -0.27, 0.37 | 0.24, -0.27, -0.01
0.48, 2.22, 0.88 | 0.52, 2.21, 1.00 | 0.22, -0.80, -0.33 | 0.22, -0.80, -0.01
0.41, 2.30, 1.00 | 0.43, 2.29, 0.99 | 3.12, -1.57, -1.24 | 3.11, -1.57, -0.01
0.32, 2.44, 1.41 | 0.39, 2.39, 1.00 | -0.15, -0.15, 0.70 | -0.03, -0.15, -0.01
0.28, 2.44, 1.62 | 0.32, 2.44, 1.01 | -1.26, -0.06, 1.13 | -1.25, -0.06, -0.01
0.35, 2.40, 1.43 | 0.35, 2.41, 1.01 | -0.44, 0.29, -0.58 | -0.47, 0.29, -0.00
0.38, 2.36, 1.28 | 0.38, 2.37, 1.02 | -0.47, 0.25, -0.46 | -0.47, 0.25, -0.00
0.41, 2.29, 1.18 | 0.41, 2.29, 1.01 | -1.13, 0.81, -2.41 | -1.13, 0.81, -0.00
0.41, 2.33, 1.23 | 0.42, 2.31, 1.01 | -0.52, 0.14, 0.12 | -0.55, 0.14, -0.00
0.43, 2.29, 1.13 | 0.43, 2.29, 1.01 | 1.60, 0.20, 0.38 | 1.58, 0.20, -0.00
0.37, 2.27, 1.02 | 0.40, 2.27, 1.00 | 0.83, 0.06, 0.31 | 0.85, 0.06, -0.00
0.42, 2.26, 0.97 | 0.41, 2.27, 1.00 | 0.83, 0.06, 0.31 | 0.83, 0.06, -0.00
0.48, 2.25, 0.93 | 0.46, 2.25, 0.99 | 0.83, 0.06, 0.31 | 0.83, 0.06, -0.00
0.41, 2.25, 1.23 | 0.43, 2.25, 0.99 | 1.06, -0.39, 1.45 | 1.05, -0.39, -0.00
0.43, 2.26, 1.19 | 0.44, 2.26, 0.99 | -3.11, -1.13, 3.40 | -3.10, -1.13, -0.00
0.48, 2.26, 1.13 | 0.48, 2.26, 0.98 | 0.38, 0.60, -0.95 | 0.33, 0.60, -0.00
0.48, 2.30, 1.18 | 0.48, 2.29, 0.98 | -3.10, -0.74, -1.20 | -3.09, -0.74, -0.00
0.51, 2.29, 1.15 | 0.50, 2.29, 0.98 | -1.72, -0.84, 1.25 | -1.72, -0.84, -0.00
0.56, 2.28, 1.09 | 0.54, 2.28, 0.98 | 2.54, -0.38, 0.61 | 2.53, -0.38, -0.00
0.57, 2.30, 1.09 | 0.57, 2.30, 0.98 | 2.95, 0.91, -1.26 | 2.95, 0.91, -0.00
0.63, 2.26, 1.04 | 0.62, 2.26, 0.97 | 0.10, 1.54, 2.51 | 0.10, 1.54, -0.00
0.63, 2.26, 1.04 | 0.64, 2.26, 0.97 | 0.02, 0.88, -0.25 | 0.03, 0.88, -0.00
0.65, 2.26, 1.02 | 0.66, 2.26, 0.96 | 0.28, -0.64, 1.31 | 0.28, -0.64, -0.00
0.67, 2.25, 1.01 | 0.67, 2.26, 0.96 | -0.82, 0.56, 0.49 | -0.80, 0.56, -0.00
0.67, 2.25, 0.99 | 0.67, 2.25, 0.95 | 0.43, -0.19, 3.67 | 0.43, -0.19, -0.00
0.63, 2.28, 1.05 | 0.66, 2.28, 0.95 | 0.40, 0.84, -0.04 | 0.40, 0.84, -0.00
0.63, 2.29, 1.05 | 0.65, 2.29, 0.94 | 0.09, -0.09, 0.04 | 0.20, -0.05, -0.00
0.61, 2.32, 1.10 | 0.63, 2.32, 0.94 | -0.05, -0.10, 0.37 | -0.03, -0.10, -0.00
0.63, 2.32, 1.10 | 0.63, 2.33, 0.94 | 0.50, -0.44, 0.35 | 0.48, -0.44, -0.00
0.63, 2.32, 1.09 | 0.63, 2.32, 0.94 | -0.46, -0.34, -3.90 | -0.46, -0.34, -0.00
0.56, 2.33, 1.32 | 0.59, 2.33, 0.94 | -0.08, -0.37, 0.31 | -0.11, -0.37, -0.00
0.48, 2.39, 1.55 | 0.52, 2.38, 0.96 | -0.03, -0.07, 1.08 | -0.03, -0.07, -0.00
0.52, 2.38, 1.42 | 0.51, 2.38, 0.96 | 0.51, 0.49, 0.41 | 0.50, 0.49, -0.00
0.47, 2.39, 1.60 | 0.48, 2.39, 0.98 | -0.18, -0.17, 0.16 | -0.07, -0.16, -0.00
0.52, 2.36, 1.43 | 0.50, 2.37, 0.99 | 0.25, 0.86, 0.53 | 0.24, 0.86, -0.00
0.52, 2.40, 1.41 | 0.51, 2.39, 1.00 | 0.51, 0.30, 0.31 | 0.50, 0.30, -0.00
0.57, 2.36, 1.32 | 0.54, 2.38, 1.00 | 0.15, 0.71, -0.36 | 0.16, 0.71, -0.00
0.57, 2.34, 1.23 | 0.56, 2.36, 1.00 | 0.15, 0.28, 0.80 | 0.15, 0.28, -0.00
0.61, 2.32, 1.18 | 0.59, 2.33, 1.00 | 0.02, -1.04, 1.02 | 0.03, -1.04, -0.00
0.63, 2.32, 1.12 | 0.62, 2.32, 1.00 | 1.47, 0.47, -0.34 | 1.46, 0.47, -0.00
0.64, 2.31, 1.08 | 0.64, 2.31, 1.00 | 0.13, -1.15, -6.01 | 0.13, -1.15, -0.00
0.64, 2.32, 1.08 | 0.65, 2.32, 1.00 | -1.15, 0.06, -0.16 | -1.13, 0.06, -0.00
0.61, 2.35, 1.13 | 0.62, 2.35, 1.00 | -1.34, 0.78, -1.13 | -1.34, 0.78, -0.00
0.63, 2.34, 1.10 | 0.63, 2.34, 0.99 | -1.03, -1.39, 0.69 | -1.03, -1.39, -0.00
0.64, 2.33, 1.07 | 0.63, 2.34, 0.99 | 0.04, 0.45, 0.96 | 0.02, 0.45, -0.00
0.63, 2.32, 1.06 | 0.62, 2.32, 0.99 | -1.24, 0.23, 0.88 | -1.22, 0.23, -0.00
0.57, 2.37, 1.15 | 0.58, 2.36, 0.99 | -0.68, 0.85, 0.84 | -0.68, 0.85, -0.00
0.59, 2.33, 1.12 | 0.59, 2.33, 0.99 | -0.79, 1.08, 3.57 | -0.79, 1.08, -0.00
0.64, 2.30, 1.07 | 0.63, 2.30, 0.99 | 0.18, 3.87, -1.15 | 0.18, 3.86, -0.00
0.65, 2.29, 1.03 | 0.65, 2.29, 0.98 | 4.82, -3.50, -5.82 | 4.82, -3.50, -0.00
0.64, 2.30, 1.03 | 0.64, 2.30, 0.98 | 2.40, -1.60, 2.92 | 2.40, -1.60, -0.00
0.68, 2.28, 0.98 | 0.68, 2.28, 0.98 | -0.60, -1.17, -0.69 | -0.57, -1.17, -0.00
0.63, 2.33, 1.06 | 0.66, 2.32, 0.98 | -0.76, -0.05, -0.06 | -0.76, -0.05, -0.00
0.64, 2.31, 1.05 | 0.64, 2.31, 0.97 | -0.61, 0.46, -2.50 | -0.61, 0.45, -0.00
0.64, 2.29, 1.03 | 0.64, 2.30, 0.97 | -0.14, -0.75, -0.13 | -0.16, -0.75, -0.00
0.68, 2.27, 1.00 | 0.66, 2.27, 0.97 | 0.95, 0.22, 0.86 | 0.94, 0.22, -0.00
0.60, 2.32, 1.09 | 0.61, 2.31, 0.97 | 0.65, -1.68, 0.74 | 0.65, -1.68, -0.00
0.60, 2.29, 1.04 | 0.61, 2.29, 0.96 | -1.07, -0.63, -1.18 | -1.06, -0.63, -0.00
0.52, 2.31, 1.33 | 0.55, 2.30, 0.97 | 0.14, -1.01, -0.79 | 0.13, -1.01, -0.00
0.47, 2.36, 1.36 | 0.50, 2.33, 0.98 | 0.17, -0.01, 0.64 | 0.17, -0.01, -0.00
0.53, 2.31, 1.25 | 0.51, 2.31, 0.99 | 0.34, 0.81, 0.82 | 0.33, 0.81, -0.00
0.54, 2.25, 1.10 | 0.54, 2.25, 0.99 | -2.59, -5.33, -3.38 | -2.59, -5.33, -0.00
0.50, 2.21, 1.05 | 0.50, 2.21, 0.98 | -0.34, -0.20, -0.34 | -0.48, -0.22, -0.00
0.47, 2.20, 0.98 | 0.47, 2.19, 0.98 | -0.80, -0.04, -0.40 | -0.79, -0.04, -0.00
